iteration,bucketValue,magnetism
7092,0,0.833333
7093,0,0.833333
7094,0,0.833333
7095,0,0.833333
7096,0,0.833333
7097,0,0.833333
7098,0,0.833333
7099,0,0.833333
7100,0,0.833333
7101,0,0.833333
7102,0,0.833333
7103,0,0.833333
7104,0,0.833333
7105,0,0.833333
7106,0,0.833333
7107,0,0.833333
7108,0,0.833333
7109,0,0.833333
7110,0,0.833333
7111,0,0.833333
7112,0,0.83179
7113,0,0.83179
7114,0,0.83179
7115,0,0.83179
7116,0,0.83179
7117,0,0.83179
7118,0,0.830247
7119,0,0.830247
7120,0,0.830247
7121,0,0.828704
7122,0,0.828704
7123,0,0.828704
7124,0,0.828704
7125,0,0.828704
7126,0,0.828704
7127,0,0.828704
7128,0,0.828704
7129,0,0.828704
7130,0,0.828704
7131,0,0.828704
7132,4,0.830247
7133,0,0.828704
7134,0,0.828704
7135,0,0.828704
7136,0,0.828704
7137,0,0.830247
7138,0,0.830247
7139,0,0.830247
7140,0,0.830247
7141,0,0.830247
7142,0,0.830247
7143,0,0.83179
7144,0,0.83179
7145,0,0.83179
7146,4,0.833333
7147,0,0.83179
7148,0,0.83179
7149,4,0.833333
7150,4,0.833333
7151,0,0.83179
7152,0,0.83179
7153,0,0.83179
7154,0,0.83179
7155,0,0.83179
7156,0,0.83179
7157,0,0.83179
7158,0,0.83179
7159,0,0.83179
7160,0,0.83179
7161,0,0.83179
7162,0,0.83179
7163,0,0.83179
7164,0,0.83179
7165,0,0.83179
7166,0,0.83179
7167,0,0.83179
7168,0,0.83179
7169,0,0.83179
7170,0,0.83179
7171,0,0.83179
7172,0,0.833333
7173,0,0.833333
7174,4,0.834877
7175,0,0.833333
7176,0,0.833333
7177,0,0.833333
7178,0,0.833333
7179,0,0.833333
7180,0,0.833333
7181,0,0.833333
7182,0,0.833333
7183,0,0.834877
7184,0,0.834877
7185,4,0.83642
7186,4,0.83642
7187,0,0.834877
7188,0,0.834877
7189,0,0.834877
7190,0,0.834877
7191,0,0.834877
7192,4,0.83642
7193,4,0.83642
7194,8,0.834877
7195,0,0.833333
7196,0,0.833333
7197,0,0.833333
7198,0,0.833333
7199,0,0.833333
7200,0,0.833333
7201,0,0.833333
7202,0,0.833333
7203,0,0.833333
7204,0,0.83179
7205,0,0.83179
7206,0,0.83179
7207,0,0.83179
7208,0,0.83179
7209,0,0.83179
7210,0,0.83179
7211,0,0.83179
7212,0,0.83179
7213,0,0.83179
7214,0,0.83179
7215,0,0.83179
7216,0,0.83179
7217,0,0.83179
7218,0,0.83179
7219,0,0.83179
7220,0,0.83179
7221,0,0.833333
7222,0,0.833333
7223,0,0.834877
7224,0,0.834877
7225,0,0.834877
7226,0,0.834877
7227,0,0.834877
7228,0,0.834877
7229,0,0.834877
7230,0,0.834877
7231,0,0.83642
7232,0,0.83642
7233,0,0.83642
7234,4,0.837963
7235,4,0.837963
7236,4,0.837963
7237,4,0.837963
7238,12,0.839506
7239,8,0.837963
7240,0,0.83642
7241,0,0.83642
7242,0,0.83642
7243,0,0.83642
7244,0,0.83642
7245,0,0.83642
7246,0,0.83642
7247,4,0.837963
7248,0,0.83642
7249,0,0.83642
7250,0,0.83642
7251,0,0.83642
7252,0,0.834877
7253,0,0.834877
7254,0,0.834877
7255,0,0.834877
7256,8,0.83642
7257,0,0.834877
7258,0,0.834877
7259,0,0.83642
7260,0,0.83642
7261,0,0.83642
7262,4,0.837963
7263,4,0.837963
7264,4,0.837963
7265,0,0.83642
7266,0,0.83642
7267,8,0.837963
7268,0,0.83642
7269,0,0.83642
7270,0,0.83642
7271,4,0.837963
7272,12,0.839506
7273,4,0.837963
7274,4,0.837963
7275,0,0.83642
7276,8,0.837963
7277,0,0.83642
7278,0,0.83642
7279,0,0.83642
7280,0,0.83642
7281,0,0.83642
7282,0,0.83642
7283,0,0.83642
7284,4,0.837963
7285,4,0.837963
7286,4,0.837963
7287,0,0.83642
7288,0,0.83642
7289,0,0.83642
7290,0,0.83642
7291,0,0.83642
7292,0,0.83642
7293,0,0.83642
7294,0,0.83642
7295,0,0.83642
7296,0,0.83642
7297,0,0.83642
7298,0,0.83642
7299,0,0.83642
7300,0,0.83642
7301,0,0.83642
7302,0,0.83642
7303,0,0.83642
7304,0,0.83642
7305,0,0.83642
7306,0,0.83642
7307,0,0.83642
7308,0,0.83642
7309,0,0.83642
7310,0,0.83642
7311,0,0.83642
7312,0,0.83642
7313,0,0.83642
7314,0,0.83642
7315,0,0.83642
7316,0,0.83642
7317,0,0.83642
7318,0,0.83642
7319,0,0.834877
7320,0,0.834877
7321,0,0.834877
7322,0,0.834877
7323,0,0.834877
7324,0,0.834877
7325,0,0.834877
7326,0,0.833333
7327,0,0.833333
7328,0,0.833333
7329,0,0.833333
7330,0,0.833333
7331,0,0.833333
7332,0,0.833333
7333,0,0.833333
7334,0,0.833333
7335,0,0.833333
7336,0,0.833333
7337,0,0.83179
7338,0,0.83179
7339,0,0.83179
7340,0,0.83179
7341,0,0.83179
7342,0,0.83179
7343,0,0.83179
7344,0,0.830247
7345,0,0.830247
7346,0,0.830247
7347,0,0.830247
7348,0,0.830247
7349,0,0.830247
7350,0,0.830247
7351,0,0.830247
7352,0,0.830247
7353,4,0.83179
7354,4,0.83179
7355,4,0.83179
7356,4,0.83179
7357,0,0.830247
7358,0,0.830247
7359,0,0.830247
7360,0,0.830247
7361,0,0.830247
7362,0,0.830247
7363,0,0.830247
7364,0,0.83179
7365,0,0.83179
7366,0,0.83179
7367,0,0.830247
7368,0,0.830247
7369,0,0.830247
7370,0,0.830247
7371,0,0.830247
7372,0,0.830247
7373,0,0.830247
7374,0,0.830247
7375,0,0.830247
7376,0,0.830247
7377,0,0.830247
7378,0,0.830247
7379,0,0.83179
7380,0,0.83179
7381,0,0.83179
7382,0,0.83179
7383,0,0.83179
7384,0,0.83179
7385,0,0.83179
7386,0,0.83179
7387,0,0.83179
7388,0,0.83179
7389,0,0.83179
7390,0,0.83179
7391,0,0.83179
7392,0,0.83179
7393,0,0.83179
7394,0,0.83179
7395,0,0.83179
7396,0,0.83179
7397,0,0.83179
7398,0,0.83179
7399,0,0.83179
7400,0,0.83179
7401,0,0.83179
7402,0,0.83179
7403,0,0.83179
7404,0,0.830247
7405,0,0.830247
7406,0,0.830247
7407,0,0.830247
7408,0,0.830247
7409,0,0.830247
7410,0,0.828704
7411,0,0.828704
7412,0,0.828704
7413,0,0.828704
7414,0,0.828704
7415,0,0.828704
7416,0,0.830247
7417,0,0.830247
7418,0,0.830247
7419,0,0.830247
7420,0,0.830247
7421,0,0.830247
7422,4,0.83179
7423,4,0.83179
7424,8,0.833333
7425,4,0.83179
7426,4,0.83179
7427,4,0.83179
7428,8,0.833333
7429,0,0.83179
7430,0,0.83179
7431,0,0.83179
7432,0,0.833333
7433,0,0.833333
7434,0,0.833333
7435,0,0.833333
7436,0,0.833333
7437,0,0.834877
7438,0,0.834877
7439,0,0.834877
7440,0,0.834877
7441,0,0.834877
7442,0,0.834877
7443,0,0.834877
7444,0,0.834877
7445,0,0.834877
7446,0,0.834877
7447,0,0.834877
7448,0,0.834877
7449,0,0.834877
7450,0,0.834877
7451,0,0.834877
7452,0,0.834877
7453,0,0.834877
7454,0,0.834877
7455,0,0.834877
7456,0,0.834877
7457,0,0.83642
7458,0,0.83642
7459,8,0.837963
7460,0,0.83642
7461,0,0.83642
7462,0,0.83642
7463,0,0.83642
7464,0,0.83642
7465,8,0.837963
7466,4,0.83642
7467,0,0.837963
7468,0,0.837963
7469,0,0.837963
7470,0,0.837963
7471,0,0.837963
7472,0,0.837963
7473,0,0.837963
7474,0,0.837963
7475,0,0.837963
7476,0,0.839506
7477,0,0.839506
7478,0,0.839506
7479,0,0.839506
7480,8,0.841049
7481,8,0.839506
7482,0,0.837963
7483,0,0.837963
7484,0,0.837963
7485,0,0.837963
7486,0,0.837963
7487,0,0.83642
7488,0,0.83642
7489,0,0.83642
7490,0,0.83642
7491,0,0.83642
7492,0,0.83642
7493,0,0.83642
7494,0,0.83642
7495,0,0.83642
7496,0,0.83642
7497,0,0.83642
7498,0,0.83642
7499,0,0.83642
7500,0,0.83642
7501,0,0.83642
7502,0,0.834877
7503,0,0.834877
7504,0,0.834877
7505,0,0.834877
7506,0,0.834877
7507,0,0.834877
7508,0,0.834877
7509,0,0.834877
7510,0,0.834877
7511,0,0.834877
7512,0,0.834877
7513,0,0.834877
7514,0,0.834877
7515,0,0.834877
7516,0,0.833333
7517,0,0.833333
7518,0,0.833333
7519,0,0.833333
7520,0,0.833333
7521,0,0.833333
7522,0,0.833333
7523,0,0.833333
7524,0,0.833333
7525,0,0.833333
7526,0,0.833333
7527,0,0.833333
7528,0,0.833333
7529,0,0.833333
7530,0,0.833333
7531,0,0.833333
7532,0,0.833333
7533,0,0.833333
7534,0,0.833333
7535,0,0.833333
7536,0,0.833333
7537,0,0.833333
7538,0,0.833333
7539,0,0.833333
7540,0,0.833333
7541,0,0.833333
7542,0,0.833333
7543,0,0.833333
7544,0,0.833333
7545,0,0.833333
7546,0,0.833333
7547,0,0.833333
7548,0,0.833333
7549,0,0.833333
7550,0,0.833333
7551,0,0.833333
7552,0,0.833333
7553,0,0.833333
7554,0,0.83179
7555,0,0.83179
7556,0,0.83179
7557,0,0.83179
7558,0,0.83179
7559,0,0.83179
7560,0,0.83179
7561,0,0.83179
7562,0,0.83179
7563,0,0.83179
7564,0,0.83179
7565,0,0.83179
7566,8,0.833333
7567,4,0.83179
7568,4,0.83179
7569,4,0.83179
7570,0,0.830247
7571,0,0.830247
7572,0,0.830247
7573,0,0.830247
7574,0,0.830247
7575,0,0.830247
7576,0,0.830247
7577,0,0.830247
7578,0,0.830247
7579,0,0.830247
7580,0,0.830247
7581,0,0.830247
7582,0,0.830247
7583,0,0.828704
7584,0,0.82716
7585,0,0.82716
7586,0,0.82716
7587,0,0.82716
7588,0,0.82716
7589,0,0.82716
7590,0,0.82716
7591,0,0.82716
7592,0,0.82716
7593,0,0.82716
7594,0,0.82716
7595,0,0.82716
7596,0,0.82716
7597,0,0.82716
7598,0,0.82716
7599,0,0.82716
7600,0,0.82716
7601,0,0.825617
7602,0,0.825617
7603,0,0.825617
7604,0,0.825617
7605,8,0.82716
7606,4,0.825617
7607,0,0.824074
7608,0,0.824074
7609,0,0.824074
7610,0,0.824074
7611,0,0.824074
7612,0,0.824074
7613,0,0.824074
7614,0,0.824074
7615,0,0.824074
7616,0,0.824074
7617,0,0.824074
7618,0,0.824074
7619,0,0.824074
7620,0,0.825617
7621,0,0.825617
7622,0,0.825617
7623,0,0.825617
7624,0,0.825617
7625,0,0.825617
7626,0,0.825617
7627,0,0.824074
7628,0,0.824074
7629,0,0.824074
7630,0,0.824074
7631,0,0.824074
7632,0,0.824074
7633,0,0.824074
7634,0,0.824074
7635,0,0.824074
7636,0,0.824074
7637,0,0.824074
7638,0,0.824074
7639,0,0.824074
7640,8,0.825617
7641,0,0.824074
7642,8,0.825617
7643,0,0.824074
7644,4,0.825617
7645,12,0.82716
7646,8,0.825617
7647,0,0.824074
7648,0,0.824074
7649,0,0.824074
7650,0,0.824074
7651,0,0.824074
7652,0,0.824074
7653,0,0.824074
7654,0,0.824074
7655,0,0.824074
7656,0,0.824074
7657,0,0.824074
7658,0,0.824074
7659,0,0.824074
7660,0,0.824074
7661,0,0.824074
7662,0,0.824074
7663,0,0.824074
7664,0,0.824074
7665,0,0.824074
7666,0,0.825617
7667,0,0.825617
7668,0,0.825617
7669,0,0.825617
7670,0,0.825617
7671,0,0.825617
7672,0,0.825617
7673,0,0.825617
7674,0,0.825617
7675,0,0.825617
7676,0,0.825617
7677,0,0.825617
7678,0,0.825617
7679,0,0.825617
7680,0,0.825617
7681,0,0.825617
7682,0,0.825617
7683,0,0.825617
7684,0,0.825617
7685,0,0.825617
7686,0,0.824074
7687,0,0.824074
7688,0,0.824074
7689,0,0.824074
7690,0,0.824074
7691,0,0.824074
7692,0,0.824074
7693,0,0.824074
7694,0,0.824074
7695,0,0.824074
7696,0,0.824074
7697,0,0.824074
7698,0,0.825617
7699,0,0.825617
7700,0,0.825617
7701,0,0.825617
7702,0,0.825617
7703,0,0.825617
7704,0,0.825617
7705,0,0.825617
7706,0,0.824074
7707,0,0.824074
7708,4,0.825617
7709,4,0.825617
7710,4,0.825617
7711,4,0.825617
7712,0,0.824074
7713,0,0.824074
7714,4,0.825617
7715,12,0.82716
7716,4,0.825617
7717,4,0.825617
7718,4,0.825617
7719,4,0.825617
7720,4,0.825617
7721,4,0.825617
7722,0,0.824074
7723,0,0.824074
7724,8,0.825617
7725,4,0.824074
7726,0,0.822531
7727,8,0.824074
7728,0,0.822531
7729,0,0.822531
7730,0,0.822531
7731,0,0.822531
7732,0,0.822531
7733,0,0.822531
7734,0,0.822531
7735,0,0.822531
7736,0,0.822531
7737,0,0.822531
7738,0,0.822531
7739,0,0.822531
7740,0,0.822531
7741,0,0.822531
7742,0,0.822531
7743,0,0.822531
7744,0,0.822531
7745,0,0.822531
7746,0,0.822531
7747,0,0.822531
7748,0,0.822531
7749,0,0.822531
7750,4,0.820988
7751,4,0.820988
7752,4,0.819444
7753,4,0.819444
7754,4,0.817901
7755,8,0.819444
7756,0,0.817901
7757,0,0.817901
7758,0,0.817901
7759,0,0.817901
7760,0,0.817901
7761,0,0.817901
7762,0,0.817901
7763,0,0.817901
7764,0,0.817901
7765,0,0.817901
7766,4,0.819444
7767,4,0.819444
7768,4,0.819444
7769,4,0.819444
7770,4,0.819444
7771,4,0.819444
7772,4,0.819444
7773,4,0.819444
7774,4,0.819444
7775,4,0.819444
7776,4,0.819444
7777,4,0.819444
7778,4,0.819444
7779,4,0.819444
7780,4,0.819444
7781,4,0.819444
7782,0,0.817901
7783,0,0.817901
7784,0,0.817901
7785,0,0.817901
7786,0,0.817901
7787,0,0.817901
7788,0,0.817901
7789,0,0.817901
7790,0,0.817901
7791,0,0.817901
7792,0,0.817901
7793,0,0.817901
7794,0,0.817901
7795,0,0.817901
7796,0,0.817901
7797,0,0.817901
7798,0,0.817901
7799,0,0.817901
7800,0,0.817901
7801,0,0.817901
7802,0,0.817901
7803,0,0.817901
7804,0,0.817901
7805,0,0.817901
7806,8,0.819444
7807,4,0.817901
7808,0,0.816358
7809,0,0.816358
7810,0,0.816358
7811,0,0.816358
7812,0,0.816358
7813,0,0.816358
7814,0,0.816358
7815,0,0.816358
7816,0,0.816358
7817,0,0.816358
7818,0,0.816358
7819,0,0.816358
7820,0,0.817901
7821,0,0.817901
7822,0,0.817901
7823,0,0.817901
7824,0,0.817901
7825,0,0.817901
7826,0,0.817901
7827,0,0.817901
7828,4,0.819444
7829,0,0.817901
7830,0,0.817901
7831,0,0.817901
7832,0,0.817901
7833,0,0.817901
7834,0,0.817901
7835,0,0.817901
7836,0,0.819444
7837,0,0.820988
7838,0,0.820988
7839,0,0.820988
7840,0,0.820988
7841,4,0.822531
7842,4,0.822531
7843,4,0.822531
7844,4,0.822531
7845,4,0.822531
7846,4,0.822531
7847,4,0.822531
7848,4,0.822531
7849,12,0.824074
7850,16,0.825617
7851,8,0.824074
7852,0,0.822531
7853,0,0.822531
7854,0,0.822531
7855,0,0.820988
7856,0,0.820988
7857,0,0.820988
7858,0,0.820988
7859,0,0.820988
7860,0,0.820988
7861,0,0.820988
7862,0,0.820988
7863,0,0.820988
7864,0,0.820988
7865,0,0.820988
7866,0,0.820988
7867,4,0.822531
7868,4,0.822531
7869,0,0.820988
7870,0,0.820988
7871,0,0.820988
7872,0,0.820988
7873,0,0.820988
7874,0,0.820988
7875,0,0.820988
7876,0,0.820988
7877,0,0.820988
7878,0,0.820988
7879,0,0.820988
7880,0,0.820988
7881,0,0.820988
7882,0,0.820988
7883,8,0.822531
7884,4,0.820988
7885,4,0.820988
7886,0,0.819444
7887,0,0.819444
7888,0,0.819444
7889,0,0.819444
7890,0,0.819444
7891,0,0.819444
7892,8,0.820988
7893,0,0.819444
7894,0,0.819444
7895,0,0.819444
7896,4,0.817901
7897,4,0.817901
7898,4,0.817901
7899,0,0.816358
7900,0,0.816358
7901,0,0.816358
7902,4,0.817901
7903,0,0.816358
7904,0,0.816358
7905,0,0.816358
7906,0,0.816358
7907,0,0.816358
7908,0,0.816358
7909,0,0.816358
7910,0,0.816358
7911,0,0.816358
7912,0,0.816358
7913,0,0.816358
7914,0,0.816358
7915,0,0.816358
7916,0,0.816358
7917,0,0.816358
7918,0,0.814815
7919,0,0.814815
7920,0,0.814815
7921,0,0.814815
7922,0,0.814815
7923,0,0.814815
7924,0,0.814815
7925,0,0.814815
7926,0,0.814815
7927,0,0.814815
7928,0,0.814815
7929,0,0.814815
7930,0,0.814815
7931,0,0.814815
7932,0,0.814815
7933,8,0.816358
7934,12,0.817901
7935,4,0.816358
7936,0,0.814815
7937,0,0.814815
7938,0,0.814815
7939,4,0.816358
7940,4,0.816358
7941,4,0.814815
7942,4,0.814815
7943,0,0.813272
7944,0,0.813272
7945,0,0.813272
7946,0,0.813272
7947,0,0.813272
7948,0,0.813272
7949,0,0.813272
7950,0,0.814815
7951,0,0.814815
7952,0,0.814815
7953,0,0.814815
7954,0,0.814815
7955,0,0.814815
7956,0,0.814815
7957,0,0.814815
7958,0,0.814815
7959,0,0.814815
7960,0,0.814815
7961,0,0.814815
7962,0,0.813272
7963,0,0.813272
7964,0,0.813272
7965,0,0.811728
7966,0,0.811728
7967,0,0.811728
7968,0,0.811728
7969,0,0.811728
7970,0,0.811728
7971,0,0.811728
7972,0,0.810185
7973,0,0.810185
7974,0,0.810185
7975,0,0.810185
7976,0,0.810185
7977,0,0.810185
7978,0,0.810185
7979,0,0.810185
7980,0,0.810185
7981,0,0.810185
7982,0,0.810185
7983,0,0.810185
7984,0,0.810185
7985,4,0.811728
7986,4,0.811728
7987,8,0.813272
7988,0,0.811728
7989,0,0.811728
7990,0,0.811728
7991,0,0.811728
7992,0,0.811728
7993,0,0.811728
7994,0,0.811728
7995,0,0.811728
7996,0,0.811728
7997,0,0.811728
7998,0,0.811728
7999,0,0.813272
8000,4,0.814815
8001,4,0.814815
8002,4,0.814815
8003,0,0.813272
8004,0,0.813272
8005,0,0.813272
8006,0,0.813272
8007,0,0.813272
8008,0,0.813272
8009,0,0.813272
8010,0,0.813272
8011,0,0.813272
8012,0,0.813272
8013,0,0.813272
8014,0,0.813272
8015,0,0.813272
8016,0,0.813272
8017,8,0.814815
8018,0,0.813272
8019,0,0.811728
8020,0,0.813272
8021,0,0.813272
8022,0,0.813272
8023,0,0.813272
8024,0,0.813272
8025,8,0.814815
8026,0,0.813272
8027,0,0.813272
8028,0,0.813272
8029,0,0.813272
8030,0,0.813272
8031,0,0.813272
8032,0,0.813272
8033,0,0.813272
8034,0,0.813272
8035,0,0.814815
8036,0,0.814815
8037,0,0.814815
8038,0,0.813272
8039,0,0.811728
8040,0,0.811728
8041,0,0.811728
8042,0,0.811728
8043,0,0.811728
8044,0,0.811728
8045,0,0.811728
8046,0,0.811728
8047,0,0.811728
8048,0,0.811728
8049,0,0.811728
8050,0,0.811728
8051,0,0.811728
8052,0,0.811728
8053,0,0.811728
8054,0,0.811728
8055,0,0.811728
8056,0,0.811728
8057,0,0.811728
8058,0,0.811728
8059,0,0.811728
8060,0,0.811728
8061,0,0.811728
8062,0,0.811728
8063,0,0.811728
8064,0,0.811728
8065,0,0.811728
8066,0,0.811728
8067,0,0.811728
8068,0,0.811728
8069,0,0.811728
8070,8,0.813272
8071,4,0.811728
8072,4,0.811728
8073,4,0.811728
8074,4,0.811728
8075,4,0.811728
8076,4,0.811728
8077,8,0.813272
8078,4,0.811728
8079,4,0.811728
8080,4,0.811728
8081,0,0.810185
8082,0,0.810185
8083,0,0.810185
8084,0,0.810185
8085,0,0.810185
8086,0,0.811728
8087,0,0.813272
8088,4,0.814815
8089,4,0.814815
8090,0,0.813272
8091,0,0.813272
8092,0,0.813272
8093,0,0.813272
8094,4,0.814815
8095,4,0.814815
8096,4,0.814815
8097,4,0.814815
8098,4,0.814815
8099,0,0.813272
8100,0,0.813272
8101,0,0.813272
8102,0,0.813272
8103,0,0.813272
8104,0,0.813272
8105,0,0.813272
8106,8,0.814815
8107,4,0.813272
8108,0,0.811728
8109,0,0.811728
8110,0,0.811728
8111,0,0.811728
8112,0,0.811728
8113,0,0.811728
8114,0,0.811728
8115,0,0.811728
8116,0,0.811728
8117,0,0.811728
8118,0,0.811728
8119,0,0.811728
8120,0,0.811728
8121,0,0.811728
8122,0,0.811728
8123,0,0.811728
8124,0,0.811728
8125,0,0.811728
8126,0,0.811728
8127,0,0.811728
8128,0,0.811728
8129,0,0.811728
8130,0,0.811728
8131,0,0.811728
8132,4,0.813272
8133,4,0.813272
8134,4,0.813272
8135,4,0.814815
8136,4,0.814815
8137,4,0.816358
8138,4,0.816358
8139,8,0.817901
8140,0,0.816358
8141,0,0.816358
8142,0,0.816358
8143,0,0.816358
8144,0,0.816358
8145,0,0.816358
8146,0,0.816358
8147,0,0.816358
8148,0,0.816358
8149,0,0.816358
8150,8,0.817901
8151,0,0.816358
8152,0,0.816358
8153,0,0.816358
8154,0,0.816358
8155,0,0.816358
8156,0,0.816358
8157,0,0.816358
8158,0,0.817901
8159,0,0.817901
8160,0,0.817901
8161,0,0.817901
8162,0,0.816358
8163,0,0.816358
8164,8,0.817901
8165,4,0.816358
8166,4,0.816358
8167,4,0.816358
8168,4,0.816358
8169,4,0.816358
8170,0,0.814815
8171,0,0.814815
8172,0,0.814815
8173,0,0.814815
8174,0,0.814815
8175,0,0.814815
8176,0,0.814815
8177,0,0.814815
8178,0,0.814815
8179,0,0.816358
8180,0,0.816358
8181,4,0.817901
8182,4,0.817901
8183,0,0.816358
8184,0,0.816358
8185,4,0.817901
8186,0,0.816358
8187,0,0.816358
8188,0,0.816358
8189,0,0.816358
8190,0,0.816358
8191,0,0.816358
8192,0,0.816358
8193,0,0.816358
8194,0,0.816358
8195,0,0.816358
8196,0,0.816358
8197,0,0.816358
8198,0,0.816358
8199,0,0.816358
8200,0,0.816358
8201,0,0.816358
8202,0,0.816358
8203,0,0.816358
8204,0,0.816358
8205,0,0.816358
8206,0,0.816358
8207,0,0.816358
8208,0,0.816358
8209,0,0.816358
8210,0,0.816358
8211,0,0.816358
8212,0,0.816358
8213,0,0.816358
8214,0,0.816358
8215,0,0.816358
8216,0,0.816358
8217,4,0.817901
8218,4,0.817901
8219,4,0.817901
8220,4,0.817901
8221,4,0.817901
8222,0,0.816358
8223,0,0.816358
8224,0,0.816358
8225,0,0.816358
8226,0,0.816358
8227,0,0.816358
8228,0,0.816358
8229,0,0.816358
8230,0,0.816358
8231,0,0.816358
8232,0,0.816358
8233,0,0.816358
8234,0,0.816358
8235,0,0.816358
8236,0,0.816358
8237,4,0.817901
8238,4,0.817901
8239,4,0.817901
8240,4,0.817901
8241,4,0.817901
8242,4,0.817901
8243,0,0.816358
8244,0,0.816358
8245,0,0.816358
8246,0,0.816358
8247,0,0.816358
8248,0,0.816358
8249,0,0.816358
8250,0,0.816358
8251,0,0.816358
8252,0,0.816358
8253,0,0.816358
8254,0,0.816358
8255,0,0.816358
8256,0,0.816358
8257,0,0.816358
8258,0,0.816358
8259,0,0.816358
8260,0,0.816358
8261,8,0.817901
8262,0,0.816358
8263,0,0.816358
8264,0,0.816358
8265,0,0.816358
8266,0,0.816358
8267,0,0.816358
8268,0,0.816358
8269,0,0.816358
8270,0,0.816358
8271,0,0.816358
8272,0,0.816358
8273,0,0.816358
8274,0,0.816358
8275,0,0.816358
8276,0,0.816358
8277,0,0.816358
8278,0,0.816358
8279,0,0.816358
8280,0,0.816358
8281,0,0.816358
8282,0,0.816358
8283,0,0.816358
8284,0,0.816358
8285,0,0.816358
8286,0,0.816358
8287,0,0.816358
8288,0,0.816358
8289,0,0.816358
8290,0,0.816358
8291,0,0.816358
8292,0,0.816358
8293,4,0.817901
8294,0,0.816358
8295,0,0.816358
8296,0,0.816358
8297,0,0.816358
8298,0,0.816358
8299,0,0.816358
8300,0,0.816358
8301,0,0.816358
8302,0,0.816358
8303,0,0.816358
8304,0,0.816358
8305,0,0.816358
8306,0,0.816358
8307,0,0.816358
8308,0,0.816358
8309,0,0.816358
8310,0,0.816358
8311,0,0.816358
8312,0,0.816358
8313,0,0.816358
8314,8,0.817901
8315,0,0.816358
8316,0,0.816358
8317,0,0.816358
8318,0,0.817901
8319,0,0.817901
8320,0,0.817901
8321,0,0.817901
8322,0,0.817901
8323,0,0.817901
8324,0,0.817901
8325,0,0.816358
8326,4,0.817901
8327,4,0.817901
8328,12,0.819444
8329,8,0.817901
8330,0,0.816358
8331,0,0.816358
8332,8,0.817901
8333,0,0.816358
8334,0,0.816358
8335,0,0.816358
8336,0,0.814815
8337,0,0.814815
8338,0,0.814815
8339,0,0.814815
8340,0,0.814815
8341,0,0.814815
8342,0,0.814815
8343,0,0.814815
8344,0,0.814815
8345,0,0.814815
8346,0,0.814815
8347,0,0.814815
8348,0,0.814815
8349,0,0.814815
8350,0,0.814815
8351,0,0.814815
8352,0,0.814815
8353,0,0.814815
8354,0,0.814815
8355,0,0.814815
8356,0,0.814815
8357,4,0.816358
8358,4,0.816358
8359,0,0.817901
8360,0,0.817901
8361,0,0.817901
8362,0,0.817901
8363,0,0.817901
8364,0,0.817901
8365,0,0.817901
8366,0,0.817901
8367,0,0.816358
8368,0,0.816358
8369,0,0.816358
8370,0,0.816358
8371,0,0.816358
8372,0,0.816358
8373,4,0.817901
8374,4,0.817901
8375,4,0.817901
8376,4,0.817901
8377,8,0.819444
8378,8,0.817901
8379,0,0.816358
8380,0,0.816358
8381,0,0.816358
8382,0,0.816358
8383,0,0.816358
8384,0,0.816358
8385,0,0.816358
8386,0,0.816358
8387,0,0.816358
8388,0,0.816358
8389,0,0.816358
8390,0,0.816358
8391,0,0.816358
8392,0,0.816358
8393,0,0.816358
8394,0,0.816358
8395,0,0.816358
8396,0,0.816358
8397,0,0.816358
8398,0,0.816358
8399,0,0.816358
8400,0,0.816358
8401,4,0.817901
8402,8,0.819444
8403,0,0.817901
8404,0,0.817901
8405,0,0.817901
8406,0,0.817901
8407,0,0.817901
8408,0,0.817901
8409,0,0.817901
8410,0,0.816358
8411,4,0.817901
8412,4,0.817901
8413,4,0.817901
8414,0,0.816358
8415,0,0.816358
8416,0,0.816358
8417,0,0.816358
8418,0,0.816358
8419,0,0.816358
8420,0,0.816358
8421,0,0.816358
8422,0,0.814815
8423,0,0.814815
8424,0,0.814815
8425,0,0.814815
8426,0,0.814815
8427,0,0.814815
8428,0,0.814815
8429,0,0.814815
8430,0,0.814815
8431,0,0.814815
8432,0,0.816358
8433,0,0.816358
8434,0,0.816358
8435,0,0.816358
8436,0,0.816358
8437,0,0.814815
8438,0,0.814815
8439,0,0.814815
8440,0,0.814815
8441,0,0.814815
8442,0,0.814815
8443,0,0.814815
8444,0,0.814815
8445,4,0.816358
8446,4,0.816358
8447,4,0.816358
8448,4,0.816358
8449,4,0.816358
8450,4,0.816358
8451,4,0.816358
8452,4,0.816358
8453,4,0.816358
8454,4,0.816358
8455,4,0.816358
8456,4,0.816358
8457,0,0.814815
8458,0,0.814815
8459,0,0.814815
8460,0,0.814815
8461,0,0.814815
8462,0,0.814815
8463,0,0.814815
8464,0,0.814815
8465,0,0.816358
8466,8,0.817901
8467,0,0.816358
8468,0,0.816358
8469,4,0.817901
8470,4,0.817901
8471,4,0.817901
8472,8,0.819444
8473,0,0.817901
8474,0,0.817901
8475,0,0.817901
8476,0,0.817901
8477,0,0.816358
8478,0,0.816358
8479,0,0.816358
8480,0,0.816358
8481,0,0.816358
8482,0,0.816358
8483,0,0.816358
8484,0,0.816358
8485,0,0.816358
8486,4,0.817901
8487,4,0.817901
8488,4,0.817901
8489,4,0.817901
