iteration,bucketValue,magnetism
7834,36,0.0154321
7835,36,0.0169753
7836,28,0.0154321
7837,24,0.0169753
7838,20,0.0154321
7839,20,0.0169753
7840,20,0.0154321
7841,20,0.0138889
7842,24,0.0154321
7843,20,0.0169753
7844,16,0.0154321
7845,12,0.0169753
7846,12,0.0154321
7847,12,0.0169753
7848,12,0.0154321
7849,16,0.0138889
7850,8,0.0123457
7851,8,0.0108025
7852,4,0.00925926
7853,4,0.0108025
7854,4,0.0123457
7855,4,0.0138889
7856,0,0.0123457
7857,0,0.0138889
7858,8,0.0154321
7859,0,0.0138889
7860,0,0.0138889
7861,0,0.0138889
7862,0,0.0154321
7863,0,0.0154321
7864,0,0.0154321
7865,0,0.0154321
7866,4,0.0138889
7867,8,0.0154321
7868,4,0.0169753
7869,0,0.0154321
7870,0,0.0154321
7871,0,0.0154321
7872,0,0.0169753
7873,0,0.0169753
7874,0,0.0185185
7875,4,0.0200617
7876,8,0.0216049
7877,8,0.0200617
7878,4,0.0216049
7879,12,0.0200617
7880,16,0.0185185
7881,12,0.0200617
7882,12,0.0216049
7883,8,0.0231481
7884,8,0.0246914
7885,8,0.0262346
7886,8,0.0246914
7887,4,0.0262346
7888,0,0.0277778
7889,0,0.0262346
7890,0,0.0246914
7891,0,0.0246914
7892,0,0.0246914
7893,4,0.0231481
7894,8,0.0246914
7895,12,0.0262346
7896,8,0.0277778
7897,8,0.029321
7898,4,0.0308642
7899,8,0.0324074
7900,16,0.0308642
7901,16,0.0324074
7902,16,0.0308642
7903,16,0.0324074
7904,12,0.0339506
7905,12,0.0324074
7906,4,0.0339506
7907,4,0.0339506
7908,4,0.0354938
7909,8,0.0339506
7910,4,0.0324074
7911,8,0.0339506
7912,16,0.0354938
7913,16,0.037037
7914,8,0.0354938
7915,12,0.0339506
7916,12,0.0324074
7917,8,0.0339506
7918,4,0.0324074
7919,4,0.0324074
7920,4,0.0339506
7921,0,0.0354938
7922,0,0.037037
7923,0,0.0385802
7924,8,0.0401235
7925,4,0.0385802
7926,4,0.037037
7927,12,0.0354938
7928,4,0.0339506
7929,8,0.0324074
7930,0,0.0308642
7931,0,0.0308642
7932,0,0.0324074
7933,0,0.0308642
7934,0,0.0308642
7935,4,0.0324074
7936,0,0.0308642
7937,0,0.0308642
7938,4,0.029321
7939,8,0.0277778
7940,4,0.029321
7941,4,0.0308642
7942,8,0.029321
7943,12,0.0277778
7944,12,0.0262346
7945,12,0.0246914
7946,4,0.0231481
7947,8,0.0216049
7948,0,0.0200617
7949,0,0.0200617
7950,0,0.0200617
7951,0,0.0185185
7952,0,0.0169753
7953,0,0.0154321
7954,0,0.0138889
7955,4,0.0123457
7956,0,0.0138889
7957,0,0.0123457
7958,0,0.0123457
7959,0,0.0123457
7960,4,0.0138889
7961,4,0.0123457
7962,4,0.0123457
7963,4,0.0108025
7964,4,0.00925926
7965,8,0.0108025
7966,12,0.0123457
7967,4,0.0108025
7968,4,0.0108025
7969,8,0.00925926
7970,12,0.00771605
7971,12,0.00617284
7972,8,0.00771605
7973,8,0.00925926
7974,8,0.0108025
7975,4,0.0123457
7976,12,0.0138889
7977,16,0.0154321
7978,24,0.0169753
7979,20,0.0154321
7980,24,0.0169753
7981,28,0.0154321
7982,28,0.0138889
7983,24,0.0154321
7984,20,0.0169753
7985,20,0.0185185
7986,12,0.0169753
7987,16,0.0185185
7988,16,0.0200617
7989,16,0.0185185
7990,16,0.0200617
7991,24,0.0185185
7992,24,0.0200617
7993,20,0.0185185
7994,20,0.0169753
7995,20,0.0185185
7996,16,0.0200617
7997,16,0.0185185
7998,12,0.0169753
7999,12,0.0154321
8000,12,0.0169753
8001,4,0.0154321
8002,0,0.0169753
8003,0,0.0185185
8004,0,0.0200617
8005,4,0.0216049
8006,8,0.0231481
8007,4,0.0246914
8008,0,0.0231481
8009,0,0.0231481
8010,0,0.0216049
8011,8,0.0231481
8012,0,0.0216049
8013,0,0.0216049
8014,4,0.0200617
8015,0,0.0185185
8016,4,0.0169753
8017,4,0.0154321
8018,4,0.0138889
8019,8,0.0154321
8020,12,0.0169753
8021,8,0.0154321
8022,16,0.0138889
8023,24,0.0123457
8024,32,0.0138889
8025,32,0.0154321
8026,36,0.0138889
8027,40,0.0154321
8028,44,0.0138889
8029,44,0.0154321
8030,40,0.0138889
8031,40,0.0154321
8032,36,0.0169753
8033,32,0.0154321
8034,32,0.0169753
8035,28,0.0185185
8036,24,0.0200617
8037,20,0.0216049
8038,24,0.0200617
8039,28,0.0185185
8040,20,0.0200617
8041,24,0.0185185
8042,20,0.0169753
8043,12,0.0154321
8044,8,0.0138889
8045,4,0.0154321
8046,4,0.0169753
8047,4,0.0154321
8048,12,0.0138889
8049,12,0.0123457
8050,8,0.0108025
8051,4,0.00925926
8052,4,0.00771605
8053,4,0.00925926
8054,0,0.00771605
8055,0,0.00771605
8056,4,0.00925926
8057,12,0.0108025
8058,4,0.00925926
8059,12,0.0108025
8060,8,0.0123457
8061,12,0.0138889
8062,8,0.0123457
8063,0,0.0138889
8064,0,0.0138889
8065,0,0.0123457
8066,0,0.0138889
8067,0,0.0138889
8068,0,0.0154321
8069,4,0.0169753
8070,0,0.0185185
8071,0,0.0169753
8072,0,0.0185185
8073,0,0.0169753
8074,0,0.0169753
8075,0,0.0169753
8076,4,0.0185185
8077,4,0.0169753
8078,8,0.0154321
8079,4,0.0138889
8080,0,0.0154321
8081,4,0.0169753
8082,0,0.0154321
8083,0,0.0138889
8084,0,0.0138889
8085,0,0.0123457
8086,4,0.0108025
8087,4,0.00925926
8088,0,0.00771605
8089,0,0.00771605
8090,0,0.00771605
8091,8,0.00617284
8092,8,0.00771605
8093,8,0.00925926
8094,12,0.0108025
8095,16,0.0123457
8096,16,0.0138889
8097,16,0.0123457
8098,16,0.0108025
8099,12,0.0123457
8100,16,0.0108025
8101,12,0.0123457
8102,20,0.0108025
8103,20,0.00925926
8104,28,0.0108025
8105,24,0.00925926
8106,28,0.0108025
8107,32,0.0123457
8108,28,0.0108025
8109,20,0.0123457
8110,12,0.0108025
8111,12,0.00925926
8112,8,0.0108025
8113,4,0.0123457
8114,0,0.0138889
8115,0,0.0138889
8116,8,0.0123457
8117,8,0.0138889
8118,4,0.0154321
8119,8,0.0138889
8120,8,0.0154321
8121,12,0.0138889
8122,16,0.0154321
8123,12,0.0169753
8124,12,0.0185185
8125,12,0.0169753
8126,8,0.0185185
8127,8,0.0200617
8128,12,0.0185185
8129,8,0.0169753
8130,12,0.0185185
8131,8,0.0169753
8132,4,0.0154321
8133,4,0.0138889
8134,8,0.0123457
8135,0,0.0138889
8136,0,0.0138889
8137,4,0.0154321
8138,4,0.0138889
8139,4,0.0154321
8140,4,0.0138889
8141,0,0.0123457
8142,4,0.0108025
8143,4,0.00925926
8144,8,0.00771605
8145,4,0.00617284
8146,8,0.00771605
8147,16,0.00925926
8148,16,0.0108025
8149,20,0.0123457
8150,12,0.0108025
8151,12,0.00925926
8152,12,0.00771605
8153,12,0.00925926
8154,16,0.00771605
8155,20,0.00925926
8156,20,0.0108025
8157,20,0.00925926
8158,12,0.0108025
8159,12,0.00925926
8160,12,0.00771605
8161,12,0.00617284
8162,12,0.00771605
8163,8,0.00925926
8164,8,0.0108025
8165,8,0.0123457
8166,8,0.0108025
8167,4,0.0123457
8168,0,0.0108025
8169,4,0.0123457
8170,4,0.0108025
8171,4,0.0108025
8172,4,0.0123457
8173,4,0.0108025
8174,8,0.00925926
8175,8,0.00771605
8176,8,0.00925926
8177,8,0.0108025
8178,8,0.0123457
8179,4,0.0138889
8180,4,0.0123457
8181,0,0.0108025
8182,0,0.0123457
8183,0,0.0123457
8184,0,0.0138889
8185,0,0.0154321
8186,0,0.0169753
8187,0,0.0169753
8188,0,0.0154321
8189,0,0.0169753
8190,0,0.0185185
8191,4,0.0200617
8192,4,0.0185185
8193,8,0.0200617
8194,12,0.0185185
8195,12,0.0200617
8196,12,0.0185185
8197,12,0.0200617
8198,8,0.0185185
8199,12,0.0169753
8200,8,0.0185185
8201,12,0.0169753
8202,4,0.0154321
8203,0,0.0138889
8204,0,0.0138889
8205,0,0.0138889
8206,0,0.0154321
8207,0,0.0154321
8208,0,0.0138889
8209,4,0.0154321
8210,8,0.0138889
8211,12,0.0123457
8212,16,0.0138889
8213,8,0.0154321
8214,8,0.0169753
8215,12,0.0154321
8216,8,0.0138889
8217,4,0.0123457
8218,8,0.0108025
8219,12,0.0123457
8220,8,0.0108025
8221,12,0.00925926
8222,12,0.00771605
8223,12,0.00925926
8224,8,0.00771605
8225,4,0.00925926
8226,4,0.00925926
8227,8,0.00771605
8228,4,0.00617284
8229,4,0.00462963
8230,0,0.00617284
8231,0,0.00771605
8232,0,0.00771605
8233,4,0.00925926
8234,12,0.0108025
8235,8,0.00925926
8236,12,0.00771605
8237,12,0.00925926
8238,8,0.0108025
8239,4,0.00925926
8240,8,0.0108025
8241,4,0.0123457
8242,4,0.0108025
8243,4,0.0123457
8244,0,0.0138889
8245,8,0.0123457
8246,4,0.0138889
8247,4,0.0154321
8248,4,0.0138889
8249,0,0.0154321
8250,0,0.0154321
8251,0,0.0154321
8252,4,0.0169753
8253,12,0.0185185
8254,4,0.0169753
8255,8,0.0154321
8256,8,0.0138889
8257,4,0.0123457
8258,8,0.0108025
8259,16,0.0123457
8260,16,0.0138889
8261,20,0.0123457
8262,20,0.0138889
8263,12,0.0154321
8264,12,0.0138889
8265,12,0.0154321
8266,8,0.0169753
8267,8,0.0185185
8268,12,0.0200617
8269,8,0.0185185
8270,0,0.0169753
8271,0,0.0169753
8272,0,0.0154321
8273,0,0.0154321
8274,0,0.0154321
8275,0,0.0154321
8276,0,0.0138889
8277,0,0.0123457
8278,4,0.0138889
8279,4,0.0154321
8280,12,0.0138889
8281,4,0.0154321
8282,8,0.0138889
8283,8,0.0123457
8284,16,0.0138889
8285,20,0.0154321
8286,16,0.0169753
8287,16,0.0185185
8288,16,0.0200617
8289,16,0.0185185
8290,20,0.0169753
8291,16,0.0154321
8292,16,0.0169753
8293,8,0.0154321
8294,4,0.0169753
8295,0,0.0154321
8296,0,0.0154321
8297,0,0.0154321
8298,0,0.0138889
8299,0,0.0123457
8300,0,0.0138889
8301,0,0.0138889
8302,0,0.0154321
8303,0,0.0154321
8304,0,0.0154321
8305,0,0.0154321
8306,0,0.0138889
8307,0,0.0138889
8308,0,0.0138889
8309,0,0.0154321
8310,8,0.0138889
8311,8,0.0123457
8312,4,0.0138889
8313,4,0.0154321
8314,8,0.0138889
8315,0,0.0123457
8316,0,0.0138889
8317,0,0.0154321
8318,0,0.0154321
8319,4,0.0138889
8320,4,0.0123457
8321,0,0.0138889
8322,4,0.0123457
8323,4,0.0138889
8324,4,0.0123457
8325,0,0.0138889
8326,0,0.0138889
8327,8,0.0154321
8328,4,0.0138889
8329,0,0.0123457
8330,0,0.0123457
8331,0,0.0138889
8332,0,0.0154321
8333,0,0.0154321
8334,0,0.0154321
8335,0,0.0169753
8336,0,0.0154321
8337,4,0.0169753
8338,8,0.0185185
8339,4,0.0200617
8340,4,0.0216049
8341,12,0.0231481
8342,12,0.0246914
8343,12,0.0262346
8344,12,0.0246914
8345,4,0.0231481
8346,0,0.0246914
8347,0,0.0246914
8348,0,0.0246914
8349,0,0.0231481
8350,4,0.0246914
8351,0,0.0231481
8352,0,0.0216049
8353,0,0.0216049
8354,0,0.0216049
8355,4,0.0200617
8356,4,0.0185185
8357,4,0.0200617
8358,0,0.0185185
8359,4,0.0200617
8360,4,0.0200617
8361,4,0.0185185
8362,4,0.0185185
8363,4,0.0169753
8364,4,0.0185185
8365,8,0.0200617
8366,8,0.0216049
8367,4,0.0200617
8368,4,0.0216049
8369,0,0.0200617
8370,8,0.0216049
8371,4,0.0200617
8372,8,0.0185185
8373,8,0.0200617
8374,12,0.0216049
8375,16,0.0231481
8376,16,0.0216049
8377,20,0.0231481
8378,16,0.0216049
8379,20,0.0231481
8380,16,0.0216049
8381,24,0.0200617
8382,20,0.0185185
8383,20,0.0200617
8384,16,0.0216049
8385,8,0.0231481
8386,4,0.0246914
8387,4,0.0246914
8388,4,0.0231481
8389,4,0.0216049
8390,4,0.0200617
8391,0,0.0216049
8392,0,0.0216049
8393,8,0.0231481
8394,4,0.0216049
8395,4,0.0231481
8396,4,0.0216049
8397,8,0.0231481
8398,4,0.0216049
8399,0,0.0200617
8400,0,0.0200617
8401,0,0.0200617
8402,0,0.0185185
8403,0,0.0169753
8404,4,0.0154321
8405,0,0.0138889
8406,0,0.0154321
8407,8,0.0138889
8408,4,0.0154321
8409,0,0.0138889
8410,4,0.0123457
8411,0,0.0108025
8412,4,0.0123457
8413,4,0.0123457
8414,0,0.0138889
8415,0,0.0138889
8416,0,0.0138889
8417,8,0.0123457
8418,8,0.0138889
8419,12,0.0123457
8420,8,0.0138889
8421,4,0.0154321
8422,0,0.0169753
8423,4,0.0154321
8424,4,0.0138889
8425,4,0.0123457
8426,8,0.0108025
8427,12,0.00925926
8428,16,0.00771605
8429,16,0.00617284
8430,8,0.00771605
8431,4,0.00925926
8432,4,0.0108025
8433,4,0.00925926
8434,8,0.00771605
8435,8,0.00925926
8436,4,0.00771605
8437,12,0.00617284
8438,16,0.00771605
8439,12,0.00925926
8440,8,0.0108025
8441,4,0.00925926
8442,4,0.00771605
8443,0,0.00617284
8444,0,0.00617284
8445,4,0.00462963
8446,8,0.00308642
8447,12,0.00462963
8448,8,0.00617284
8449,12,0.00771605
8450,12,0.00617284
8451,8,0.00462963
8452,8,0.00308642
8453,4,0.00462963
8454,8,0.00617284
8455,12,0.00462963
8456,12,0.00308642
8457,8,0.00462963
8458,8,0.00617284
8459,4,0.00462963
8460,4,0.00308642
8461,0,0.00154321
8462,4,0.00308642
8463,8,0.00154321
8464,8,0
8465,0,0.00154321
8466,0,0.00154321
8467,0,0.00154321
8468,0,0.00154321
8469,0,0.00154321
8470,0,0.00154321
8471,0,0.00154321
8472,0,0.00154321
8473,0,0
8474,8,-0.00154321
8475,16,0
8476,12,0.00154321
8477,12,0.00308642
8478,20,0.00462963
8479,20,0.00617284
8480,16,0.00771605
8481,16,0.00925926
8482,12,0.0108025
8483,8,0.0123457
8484,12,0.0138889
8485,12,0.0154321
8486,16,0.0138889
8487,20,0.0154321
8488,20,0.0169753
8489,20,0.0154321
8490,20,0.0138889
8491,24,0.0154321
8492,28,0.0169753
8493,24,0.0154321
8494,24,0.0169753
8495,16,0.0185185
8496,12,0.0169753
8497,4,0.0185185
8498,4,0.0169753
8499,4,0.0185185
8500,0,0.0200617
8501,4,0.0185185
8502,8,0.0200617
8503,16,0.0185185
8504,16,0.0169753
8505,16,0.0154321
8506,16,0.0138889
8507,12,0.0123457
8508,8,0.0108025
8509,8,0.00925926
8510,8,0.0108025
8511,8,0.0123457
8512,0,0.0108025
8513,0,0.0108025
8514,0,0.0108025
8515,4,0.00925926
8516,4,0.0108025
8517,4,0.0123457
8518,0,0.0138889
8519,0,0.0154321
8520,4,0.0169753
8521,0,0.0185185
8522,4,0.0200617
8523,8,0.0216049
8524,8,0.0200617
8525,12,0.0185185
8526,8,0.0169753
8527,8,0.0185185
8528,4,0.0169753
8529,8,0.0154321
8530,4,0.0169753
8531,4,0.0185185
8532,4,0.0185185
8533,8,0.0169753
8534,4,0.0154321
8535,0,0.0138889
8536,0,0.0154321
8537,4,0.0138889
8538,12,0.0154321
8539,12,0.0169753
8540,12,0.0185185
8541,20,0.0200617
8542,16,0.0216049
8543,20,0.0200617
8544,24,0.0216049
8545,28,0.0231481
8546,24,0.0216049
8547,20,0.0231481
8548,24,0.0216049
8549,20,0.0200617
8550,16,0.0216049
8551,8,0.0200617
8552,12,0.0216049
8553,4,0.0200617
8554,4,0.0185185
8555,0,0.0169753
8556,0,0.0169753
8557,4,0.0154321
8558,12,0.0169753
8559,8,0.0154321
8560,4,0.0138889
8561,4,0.0123457
8562,8,0.0138889
8563,4,0.0154321
8564,8,0.0169753
8565,16,0.0154321
8566,12,0.0138889
8567,4,0.0123457
8568,8,0.0108025
8569,12,0.0123457
8570,12,0.0138889
8571,12,0.0123457
8572,12,0.0108025
8573,20,0.00925926
8574,28,0.0108025
8575,24,0.0123457
8576,28,0.0108025
8577,32,0.00925926
8578,28,0.00771605
8579,32,0.00925926
8580,28,0.00771605
8581,36,0.00925926
8582,40,0.00771605
8583,44,0.00617284
8584,36,0.00462963
8585,32,0.00308642
8586,40,0.00154321
8587,36,0
8588,36,0.00154321
8589,36,0
8590,36,0.00154321
8591,36,0.00308642
8592,44,0.00154321
8593,44,0
8594,36,0.00154321
8595,40,0
8596,44,0.00154321
8597,40,0
8598,32,-0.00154321
8599,32,-0.00308642
8600,28,-0.00462963
8601,32,-0.00617284
8602,36,-0.00771605
8603,32,-0.00617284
8604,32,-0.00771605
8605,32,-0.00925926
8606,24,-0.00771605
8607,28,-0.00617284
8608,32,-0.00462963
8609,28,-0.00617284
8610,36,-0.00462963
8611,36,-0.00617284
8612,40,-0.00771605
8613,44,-0.00925926
8614,44,-0.0108025
8615,48,-0.00925926
8616,44,-0.0108025
8617,36,-0.0123457
8618,32,-0.0108025
8619,32,-0.0123457
8620,32,-0.0138889
8621,32,-0.0123457
8622,36,-0.0138889
8623,32,-0.0154321
8624,32,-0.0169753
8625,40,-0.0185185
8626,44,-0.0169753
8627,48,-0.0154321
8628,48,-0.0138889
8629,44,-0.0154321
8630,44,-0.0138889
8631,44,-0.0154321
8632,40,-0.0138889
8633,44,-0.0123457
8634,40,-0.0138889
8635,44,-0.0154321
8636,40,-0.0169753
8637,36,-0.0185185
8638,36,-0.0169753
8639,28,-0.0185185
8640,32,-0.0169753
8641,32,-0.0185185
8642,32,-0.0169753
8643,32,-0.0154321
8644,40,-0.0169753
8645,36,-0.0185185
8646,28,-0.0200617
8647,32,-0.0216049
8648,28,-0.0200617
8649,24,-0.0185185
8650,24,-0.0169753
8651,24,-0.0154321
8652,32,-0.0138889
8653,40,-0.0123457
8654,32,-0.0138889
8655,28,-0.0123457
8656,28,-0.0108025
8657,32,-0.00925926
8658,36,-0.0108025
8659,40,-0.0123457
8660,40,-0.0138889
8661,40,-0.0123457
8662,36,-0.0138889
8663,40,-0.0154321
8664,44,-0.0169753
8665,40,-0.0154321
8666,40,-0.0138889
8667,36,-0.0154321
8668,40,-0.0169753
8669,32,-0.0154321
8670,32,-0.0138889
8671,32,-0.0154321
8672,32,-0.0138889
8673,28,-0.0123457
8674,24,-0.0138889
8675,20,-0.0154321
8676,16,-0.0138889
8677,16,-0.0123457
8678,20,-0.0108025
8679,20,-0.00925926
8680,12,-0.0108025
8681,12,-0.00925926
8682,8,-0.0108025
8683,12,-0.00925926
8684,4,-0.0108025
8685,8,-0.0123457
8686,12,-0.0108025
8687,4,-0.00925926
8688,4,-0.00771605
8689,4,-0.00771605
8690,8,-0.00925926
8691,12,-0.00771605
8692,12,-0.00925926
8693,8,-0.00771605
8694,4,-0.00925926
8695,0,-0.0108025
8696,0,-0.0108025
8697,8,-0.0123457
8698,12,-0.0138889
8699,12,-0.0123457
8700,12,-0.0108025
8701,8,-0.0123457
8702,12,-0.0138889
8703,16,-0.0123457
8704,12,-0.0108025
8705,8,-0.0123457
8706,0,-0.0138889
8707,0,-0.0154321
8708,0,-0.0138889
8709,0,-0.0138889
8710,4,-0.0154321
8711,8,-0.0169753
8712,8,-0.0154321
8713,0,-0.0138889
8714,0,-0.0138889
8715,0,-0.0154321
8716,0,-0.0138889
8717,0,-0.0154321
8718,0,-0.0138889
8719,0,-0.0138889
8720,0,-0.0138889
8721,4,-0.0154321
8722,0,-0.0169753
8723,0,-0.0169753
8724,0,-0.0169753
8725,0,-0.0154321
8726,0,-0.0154321
8727,4,-0.0169753
8728,8,-0.0154321
8729,8,-0.0138889
8730,4,-0.0123457
8731,4,-0.0123457
8732,4,-0.0123457
8733,4,-0.0138889
8734,0,-0.0123457
8735,8,-0.0108025
8736,16,-0.00925926
8737,20,-0.00771605
8738,24,-0.00617284
8739,16,-0.00462963
8740,16,-0.00308642
8741,16,-0.00154321
8742,16,-0.00308642
8743,20,-0.00154321
8744,16,-0.00308642
8745,16,-0.00462963
8746,8,-0.00308642
8747,8,-0.00154321
8748,8,0
8749,8,0.00154321
8750,8,0
8751,16,-0.00154321
8752,16,-0.00308642
8753,16,-0.00154321
8754,16,-0.00308642
8755,12,-0.00154321
8756,8,-0.00308642
8757,8,-0.00462963
8758,8,-0.00617284
8759,12,-0.00771605
8760,8,-0.00617284
8761,4,-0.00771605
8762,4,-0.00925926
8763,4,-0.00771605
8764,8,-0.00617284
8765,0,-0.00771605
8766,0,-0.00925926
8767,0,-0.0108025
8768,0,-0.00925926
8769,0,-0.00925926
8770,0,-0.00925926
8771,4,-0.0108025
8772,0,-0.0123457
8773,0,-0.0138889
8774,0,-0.0123457
8775,0,-0.0138889
8776,0,-0.0138889
8777,0,-0.0123457
8778,0,-0.0123457
8779,0,-0.0108025
8780,0,-0.0108025
8781,0,-0.0123457
8782,0,-0.0123457
8783,4,-0.0138889
8784,0,-0.0154321
8785,4,-0.0138889
8786,4,-0.0138889
8787,4,-0.0154321
8788,4,-0.0138889
8789,4,-0.0123457
8790,4,-0.0138889
8791,8,-0.0123457
8792,0,-0.0138889
8793,0,-0.0154321
8794,0,-0.0154321
8795,8,-0.0138889
8796,16,-0.0123457
8797,16,-0.0138889
8798,20,-0.0154321
8799,20,-0.0138889
8800,24,-0.0123457
8801,32,-0.0108025
8802,28,-0.0123457
8803,28,-0.0138889
8804,32,-0.0123457
8805,28,-0.0138889
8806,36,-0.0123457
8807,40,-0.0138889
8808,40,-0.0123457
8809,48,-0.0138889
8810,48,-0.0123457
8811,48,-0.0138889
8812,48,-0.0154321
8813,52,-0.0169753
8814,56,-0.0185185
8815,52,-0.0169753
8816,52,-0.0154321
8817,52,-0.0169753
8818,56,-0.0185185
8819,52,-0.0200617
8820,48,-0.0216049
8821,48,-0.0231481
8822,52,-0.0246914
8823,48,-0.0231481
8824,52,-0.0216049
8825,48,-0.0200617
8826,40,-0.0216049
8827,40,-0.0231481
8828,36,-0.0216049
8829,44,-0.0200617
8830,52,-0.0185185
8831,56,-0.0169753
8832,52,-0.0185185
8833,52,-0.0169753
8834,52,-0.0154321
8835,48,-0.0138889
8836,52,-0.0123457
8837,52,-0.0108025
8838,56,-0.0123457
8839,60,-0.0138889
8840,64,-0.0123457
8841,60,-0.0108025
8842,52,-0.0123457
8843,52,-0.0108025
8844,44,-0.00925926
8845,44,-0.00771605
8846,40,-0.00925926
8847,32,-0.00771605
8848,40,-0.00617284
8849,36,-0.00462963
8850,32,-0.00308642
8851,32,-0.00462963
8852,28,-0.00617284
8853,28,-0.00462963
8854,32,-0.00308642
8855,32,-0.00462963
8856,24,-0.00308642
8857,20,-0.00154321
8858,16,-0.00308642
8859,12,-0.00462963
8860,12,-0.00617284
8861,8,-0.00771605
8862,8,-0.00617284
8863,0,-0.00462963
8864,0,-0.00617284
8865,0,-0.00771605
8866,0,-0.00617284
8867,0,-0.00771605
8868,0,-0.00925926
8869,0,-0.0108025
8870,0,-0.00925926
8871,0,-0.00925926
8872,4,-0.00771605
8873,4,-0.00925926
8874,4,-0.0108025
8875,4,-0.0123457
8876,0,-0.0138889
8877,4,-0.0154321
8878,4,-0.0138889
8879,0,-0.0123457
8880,0,-0.0123457
8881,0,-0.0138889
8882,0,-0.0123457
8883,4,-0.0108025
8884,4,-0.0123457
8885,4,-0.0138889
8886,0,-0.0123457
8887,0,-0.0123457
8888,0,-0.0123457
8889,8,-0.0108025
8890,4,-0.0123457
8891,4,-0.0108025
8892,0,-0.0123457
8893,4,-0.0108025
8894,8,-0.00925926
8895,8,-0.00771605
8896,4,-0.00925926
8897,0,-0.0108025
8898,0,-0.0108025
8899,0,-0.0108025
8900,0,-0.0108025
8901,4,-0.0123457
8902,4,-0.0108025
8903,8,-0.00925926
8904,8,-0.0108025
8905,12,-0.0123457
8906,12,-0.0138889
8907,4,-0.0154321
8908,4,-0.0138889
8909,4,-0.0123457
8910,4,-0.0138889
8911,0,-0.0123457
8912,0,-0.0123457
8913,0,-0.0123457
8914,0,-0.0108025
8915,0,-0.0123457
8916,0,-0.0138889
8917,0,-0.0138889
8918,0,-0.0154321
8919,0,-0.0169753
8920,0,-0.0169753
8921,0,-0.0169753
8922,0,-0.0154321
8923,0,-0.0154321
8924,0,-0.0154321
8925,0,-0.0138889
8926,0,-0.0154321
8927,0,-0.0169753
8928,0,-0.0154321
8929,0,-0.0138889
8930,0,-0.0138889
8931,0,-0.0154321
8932,0,-0.0154321
8933,0,-0.0154321
8934,0,-0.0169753
8935,0,-0.0169753
8936,0,-0.0185185
8937,0,-0.0169753
8938,0,-0.0185185
8939,0,-0.0169753
8940,0,-0.0169753
8941,4,-0.0154321
8942,4,-0.0169753
8943,8,-0.0154321
8944,4,-0.0138889
8945,4,-0.0154321
8946,4,-0.0169753
8947,0,-0.0154321
8948,4,-0.0138889
8949,0,-0.0154321
8950,0,-0.0154321
8951,0,-0.0169753
8952,0,-0.0185185
8953,0,-0.0169753
8954,0,-0.0185185
8955,4,-0.0200617
8956,0,-0.0185185
8957,4,-0.0169753
8958,0,-0.0154321
8959,0,-0.0154321
8960,0,-0.0154321
8961,0,-0.0154321
8962,0,-0.0154321
8963,0,-0.0154321
8964,0,-0.0138889
8965,0,-0.0138889
8966,0,-0.0154321
8967,0,-0.0154321
8968,0,-0.0169753
8969,4,-0.0154321
8970,0,-0.0169753
8971,4,-0.0185185
8972,4,-0.0185185
8973,4,-0.0169753
8974,4,-0.0185185
8975,0,-0.0200617
8976,0,-0.0185185
8977,0,-0.0185185
8978,0,-0.0185185
8979,4,-0.0169753
8980,8,-0.0185185
8981,12,-0.0200617
8982,12,-0.0216049
8983,16,-0.0231481
8984,12,-0.0216049
8985,12,-0.0231481
8986,12,-0.0216049
8987,8,-0.0231481
8988,0,-0.0246914
8989,4,-0.0262346
8990,8,-0.0277778
8991,8,-0.0262346
8992,8,-0.0277778
8993,8,-0.029321
8994,4,-0.0277778
8995,4,-0.0262346
8996,4,-0.0246914
8997,4,-0.0262346
8998,0,-0.0246914
8999,4,-0.0262346
9000,4,-0.0246914
9001,4,-0.0262346
9002,0,-0.0246914
9003,4,-0.0231481
9004,8,-0.0216049
9005,12,-0.0231481
9006,16,-0.0216049
9007,8,-0.0200617
9008,8,-0.0216049
9009,12,-0.0200617
9010,4,-0.0216049
9011,4,-0.0231481
9012,0,-0.0216049
9013,0,-0.0216049
9014,0,-0.0216049
9015,0,-0.0231481
9016,0,-0.0231481
9017,0,-0.0246914
9018,0,-0.0246914
9019,0,-0.0246914
9020,4,-0.0231481
9021,4,-0.0246914
9022,4,-0.0231481
9023,8,-0.0246914
9024,8,-0.0231481
9025,12,-0.0246914
9026,12,-0.0262346
9027,8,-0.0277778
9028,0,-0.029321
9029,0,-0.0308642
9030,0,-0.029321
9031,8,-0.0308642
9032,16,-0.0324074
9033,12,-0.0308642
9034,20,-0.0324074
9035,24,-0.0339506
9036,24,-0.0324074
9037,24,-0.0339506
9038,28,-0.0354938
9039,24,-0.0339506
9040,28,-0.0354938
9041,36,-0.037037
9042,36,-0.0354938
9043,28,-0.037037
9044,28,-0.0385802
9045,24,-0.0401235
9046,28,-0.0416667
9047,28,-0.0401235
9048,28,-0.0385802
9049,32,-0.037037
9050,28,-0.0354938
9051,28,-0.037037
9052,28,-0.0354938
9053,20,-0.037037
9054,20,-0.0354938
9055,16,-0.0339506
9056,16,-0.0354938
9057,12,-0.037037
9058,8,-0.0354938
9059,12,-0.0339506
9060,12,-0.0354938
9061,12,-0.037037
9062,16,-0.0385802
9063,12,-0.0401235
9064,20,-0.0416667
9065,16,-0.0432099
9066,16,-0.0447531
9067,16,-0.0432099
