iteration,bucketValue,magnetism
7094,4,0.458333
7095,0,0.45679
7096,0,0.45679
7097,0,0.45679
7098,0,0.45679
7099,0,0.455247
7100,0,0.455247
7101,0,0.455247
7102,0,0.455247
7103,4,0.453704
7104,4,0.453704
7105,4,0.45216
7106,4,0.45216
7107,0,0.450617
7108,0,0.45216
7109,0,0.453704
7110,0,0.453704
7111,0,0.453704
7112,0,0.453704
7113,8,0.455247
7114,4,0.45679
7115,4,0.45679
7116,4,0.45679
7117,8,0.458333
7118,8,0.45679
7119,8,0.455247
7120,0,0.453704
7121,0,0.453704
7122,0,0.453704
7123,0,0.453704
7124,0,0.453704
7125,0,0.453704
7126,0,0.453704
7127,0,0.453704
7128,0,0.45216
7129,0,0.450617
7130,0,0.450617
7131,4,0.45216
7132,0,0.453704
7133,0,0.455247
7134,4,0.45679
7135,0,0.455247
7136,0,0.455247
7137,4,0.45679
7138,4,0.45679
7139,4,0.45679
7140,0,0.458333
7141,4,0.45679
7142,4,0.45679
7143,4,0.458333
7144,4,0.458333
7145,4,0.459877
7146,4,0.46142
7147,4,0.459877
7148,0,0.458333
7149,4,0.45679
7150,4,0.45679
7151,4,0.455247
7152,0,0.453704
7153,0,0.453704
7154,0,0.453704
7155,0,0.453704
7156,0,0.453704
7157,4,0.455247
7158,4,0.455247
7159,0,0.453704
7160,4,0.45216
7161,0,0.450617
7162,0,0.450617
7163,0,0.450617
7164,0,0.450617
7165,0,0.450617
7166,0,0.449074
7167,0,0.449074
7168,8,0.450617
7169,0,0.449074
7170,0,0.447531
7171,0,0.447531
7172,0,0.447531
7173,4,0.445988
7174,4,0.447531
7175,0,0.445988
7176,0,0.447531
7177,0,0.445988
7178,0,0.445988
7179,0,0.445988
7180,4,0.444444
7181,4,0.442901
7182,4,0.441358
7183,4,0.441358
7184,0,0.439815
7185,0,0.439815
7186,0,0.438272
7187,0,0.438272
7188,0,0.436728
7189,0,0.436728
7190,0,0.436728
7191,0,0.436728
7192,4,0.438272
7193,4,0.438272
7194,0,0.436728
7195,0,0.438272
7196,0,0.438272
7197,0,0.438272
7198,4,0.439815
7199,4,0.438272
7200,0,0.436728
7201,0,0.436728
7202,0,0.436728
7203,0,0.436728
7204,0,0.436728
7205,0,0.435185
7206,0,0.435185
7207,0,0.436728
7208,0,0.436728
7209,0,0.435185
7210,0,0.435185
7211,0,0.436728
7212,0,0.436728
7213,0,0.436728
7214,0,0.436728
7215,0,0.436728
7216,0,0.438272
7217,0,0.436728
7218,0,0.436728
7219,0,0.436728
7220,0,0.436728
7221,0,0.436728
7222,0,0.436728
7223,0,0.436728
7224,0,0.436728
7225,0,0.435185
7226,0,0.435185
7227,0,0.435185
7228,8,0.436728
7229,8,0.438272
7230,0,0.436728
7231,0,0.436728
7232,4,0.435185
7233,4,0.435185
7234,0,0.433642
7235,0,0.435185
7236,0,0.435185
7237,0,0.435185
7238,0,0.433642
7239,0,0.433642
7240,4,0.435185
7241,4,0.433642
7242,4,0.433642
7243,0,0.432099
7244,0,0.432099
7245,0,0.432099
7246,0,0.432099
7247,0,0.432099
7248,0,0.432099
7249,0,0.432099
7250,4,0.433642
7251,4,0.432099
7252,4,0.432099
7253,0,0.433642
7254,0,0.433642
7255,0,0.433642
7256,0,0.432099
7257,4,0.430556
7258,4,0.430556
7259,0,0.429012
7260,0,0.430556
7261,0,0.430556
7262,0,0.430556
7263,0,0.430556
7264,0,0.430556
7265,4,0.432099
7266,4,0.430556
7267,4,0.429012
7268,4,0.429012
7269,4,0.430556
7270,4,0.432099
7271,4,0.432099
7272,4,0.430556
7273,8,0.432099
7274,4,0.430556
7275,4,0.430556
7276,4,0.432099
7277,0,0.433642
7278,4,0.435185
7279,12,0.436728
7280,4,0.435185
7281,4,0.435185
7282,0,0.436728
7283,0,0.436728
7284,0,0.436728
7285,0,0.436728
7286,0,0.436728
7287,0,0.436728
7288,0,0.435185
7289,0,0.435185
7290,0,0.435185
7291,0,0.435185
7292,0,0.435185
7293,0,0.433642
7294,0,0.433642
7295,0,0.433642
7296,0,0.432099
7297,0,0.432099
7298,0,0.432099
7299,4,0.433642
7300,0,0.435185
7301,4,0.436728
7302,4,0.435185
7303,0,0.433642
7304,0,0.433642
7305,0,0.433642
7306,0,0.433642
7307,0,0.433642
7308,0,0.433642
7309,0,0.433642
7310,0,0.433642
7311,0,0.433642
7312,0,0.435185
7313,0,0.435185
7314,0,0.435185
7315,0,0.435185
7316,4,0.436728
7317,0,0.435185
7318,0,0.433642
7319,0,0.433642
7320,0,0.435185
7321,0,0.435185
7322,0,0.435185
7323,4,0.433642
7324,8,0.435185
7325,0,0.433642
7326,0,0.435185
7327,0,0.433642
7328,0,0.433642
7329,0,0.433642
7330,0,0.432099
7331,0,0.432099
7332,0,0.432099
7333,0,0.432099
7334,4,0.433642
7335,0,0.435185
7336,0,0.435185
7337,0,0.435185
7338,0,0.435185
7339,0,0.435185
7340,0,0.436728
7341,0,0.436728
7342,0,0.438272
7343,0,0.438272
7344,0,0.436728
7345,4,0.438272
7346,8,0.439815
7347,0,0.441358
7348,0,0.441358
7349,0,0.442901
7350,0,0.444444
7351,0,0.444444
7352,0,0.444444
7353,0,0.444444
7354,0,0.444444
7355,0,0.444444
7356,0,0.444444
7357,0,0.444444
7358,8,0.445988
7359,4,0.444444
7360,0,0.445988
7361,0,0.445988
7362,0,0.445988
7363,0,0.445988
7364,0,0.447531
7365,0,0.447531
7366,0,0.449074
7367,0,0.449074
7368,0,0.449074
7369,0,0.449074
7370,0,0.447531
7371,0,0.447531
7372,4,0.449074
7373,0,0.447531
7374,0,0.447531
7375,0,0.447531
7376,0,0.445988
7377,0,0.447531
7378,4,0.449074
7379,0,0.447531
7380,0,0.447531
7381,0,0.447531
7382,0,0.447531
7383,0,0.447531
7384,0,0.447531
7385,0,0.447531
7386,0,0.447531
7387,0,0.447531
7388,0,0.447531
7389,0,0.447531
7390,0,0.447531
7391,0,0.445988
7392,0,0.445988
7393,0,0.445988
7394,0,0.447531
7395,0,0.445988
7396,0,0.444444
7397,0,0.444444
7398,0,0.444444
7399,0,0.444444
7400,0,0.444444
7401,0,0.442901
7402,4,0.444444
7403,4,0.444444
7404,0,0.442901
7405,0,0.442901
7406,0,0.442901
7407,0,0.441358
7408,4,0.442901
7409,8,0.441358
7410,0,0.439815
7411,0,0.439815
7412,0,0.439815
7413,0,0.439815
7414,0,0.438272
7415,4,0.439815
7416,0,0.438272
7417,0,0.438272
7418,0,0.438272
7419,0,0.439815
7420,0,0.441358
7421,0,0.439815
7422,0,0.439815
7423,0,0.439815
7424,0,0.439815
7425,0,0.439815
7426,0,0.439815
7427,0,0.438272
7428,0,0.438272
7429,0,0.439815
7430,0,0.441358
7431,0,0.441358
7432,0,0.439815
7433,0,0.439815
7434,0,0.439815
7435,0,0.439815
7436,0,0.438272
7437,8,0.436728
7438,0,0.435185
7439,0,0.435185
7440,0,0.435185
7441,0,0.435185
7442,0,0.433642
7443,0,0.433642
7444,0,0.433642
7445,0,0.433642
7446,0,0.433642
7447,0,0.433642
7448,0,0.433642
7449,0,0.433642
7450,0,0.433642
7451,0,0.433642
7452,0,0.433642
7453,0,0.433642
7454,0,0.433642
7455,0,0.433642
7456,0,0.433642
7457,0,0.433642
7458,0,0.433642
7459,0,0.432099
7460,0,0.432099
7461,0,0.432099
7462,0,0.432099
7463,0,0.432099
7464,0,0.432099
7465,0,0.432099
7466,0,0.433642
7467,0,0.433642
7468,0,0.433642
7469,0,0.433642
7470,0,0.433642
7471,4,0.435185
7472,8,0.436728
7473,0,0.435185
7474,0,0.433642
7475,0,0.432099
7476,0,0.433642
7477,0,0.433642
7478,0,0.433642
7479,0,0.433642
7480,0,0.433642
7481,0,0.433642
7482,0,0.433642
7483,0,0.432099
7484,0,0.432099
7485,0,0.432099
7486,0,0.432099
7487,0,0.432099
7488,4,0.430556
7489,4,0.430556
7490,4,0.430556
7491,4,0.430556
7492,4,0.429012
7493,12,0.430556
7494,16,0.432099
7495,8,0.430556
7496,0,0.429012
7497,0,0.429012
7498,0,0.429012
7499,0,0.430556
7500,4,0.429012
7501,4,0.429012
7502,0,0.427469
7503,0,0.427469
7504,0,0.427469
7505,0,0.427469
7506,0,0.427469
7507,0,0.429012
7508,0,0.429012
7509,8,0.430556
7510,4,0.429012
7511,0,0.427469
7512,0,0.427469
7513,0,0.427469
7514,0,0.427469
7515,0,0.429012
7516,0,0.429012
7517,0,0.430556
7518,0,0.430556
7519,0,0.432099
7520,0,0.433642
7521,0,0.433642
7522,0,0.433642
7523,0,0.433642
7524,0,0.433642
7525,0,0.433642
7526,0,0.432099
7527,8,0.430556
7528,4,0.429012
7529,0,0.430556
7530,0,0.430556
7531,0,0.430556
7532,0,0.429012
7533,0,0.429012
7534,0,0.429012
7535,0,0.429012
7536,0,0.429012
7537,0,0.429012
7538,0,0.429012
7539,0,0.429012
7540,0,0.429012
7541,0,0.429012
7542,0,0.429012
7543,0,0.429012
7544,0,0.430556
7545,0,0.430556
7546,0,0.430556
7547,0,0.430556
7548,0,0.430556
7549,0,0.432099
7550,0,0.432099
7551,0,0.432099
7552,0,0.432099
7553,0,0.432099
7554,0,0.432099
7555,0,0.432099
7556,0,0.432099
7557,0,0.432099
7558,0,0.433642
7559,0,0.433642
7560,0,0.433642
7561,0,0.435185
7562,0,0.435185
7563,0,0.436728
7564,0,0.436728
7565,0,0.438272
7566,0,0.438272
7567,0,0.438272
7568,0,0.438272
7569,0,0.438272
7570,0,0.438272
7571,0,0.438272
7572,0,0.438272
7573,0,0.438272
7574,4,0.436728
7575,0,0.438272
7576,4,0.439815
7577,4,0.439815
7578,0,0.438272
7579,0,0.438272
7580,0,0.438272
7581,0,0.439815
7582,4,0.441358
7583,4,0.441358
7584,4,0.441358
7585,4,0.441358
7586,0,0.439815
7587,0,0.438272
7588,0,0.439815
7589,0,0.439815
7590,0,0.439815
7591,0,0.439815
7592,0,0.438272
7593,8,0.439815
7594,4,0.438272
7595,4,0.436728
7596,4,0.435185
7597,0,0.433642
7598,0,0.433642
7599,0,0.433642
7600,0,0.433642
7601,0,0.432099
7602,4,0.433642
7603,4,0.433642
7604,4,0.432099
7605,0,0.430556
7606,0,0.430556
7607,0,0.430556
7608,0,0.430556
7609,0,0.430556
7610,0,0.430556
7611,0,0.430556
7612,4,0.432099
7613,4,0.432099
7614,4,0.432099
7615,0,0.430556
7616,0,0.430556
7617,0,0.430556
7618,0,0.432099
7619,4,0.430556
7620,4,0.429012
7621,4,0.430556
7622,0,0.429012
7623,8,0.430556
7624,4,0.432099
7625,4,0.430556
7626,4,0.429012
7627,4,0.429012
7628,0,0.427469
7629,4,0.425926
7630,4,0.425926
7631,4,0.425926
7632,8,0.427469
7633,12,0.429012
7634,8,0.430556
7635,0,0.429012
7636,0,0.429012
7637,0,0.427469
7638,0,0.425926
7639,0,0.425926
7640,0,0.425926
7641,0,0.424383
7642,0,0.425926
7643,0,0.425926
7644,0,0.425926
7645,0,0.425926
7646,0,0.427469
7647,0,0.427469
7648,0,0.427469
7649,0,0.429012
7650,0,0.429012
7651,0,0.429012
7652,0,0.430556
7653,0,0.429012
7654,0,0.429012
7655,0,0.429012
7656,4,0.430556
7657,4,0.430556
7658,0,0.429012
7659,4,0.430556
7660,4,0.432099
7661,8,0.433642
7662,4,0.432099
7663,4,0.432099
7664,4,0.432099
7665,4,0.433642
7666,4,0.433642
7667,4,0.435185
7668,4,0.436728
7669,0,0.438272
7670,0,0.438272
7671,8,0.439815
7672,0,0.438272
7673,4,0.436728
7674,4,0.436728
7675,0,0.438272
7676,0,0.438272
7677,0,0.438272
7678,0,0.438272
7679,0,0.438272
7680,0,0.436728
7681,0,0.438272
7682,0,0.438272
7683,0,0.439815
7684,0,0.439815
7685,0,0.439815
7686,0,0.439815
7687,0,0.439815
7688,0,0.439815
7689,4,0.441358
7690,4,0.441358
7691,0,0.442901
7692,0,0.442901
7693,0,0.442901
7694,0,0.442901
7695,0,0.442901
7696,0,0.442901
7697,0,0.444444
7698,0,0.445988
7699,0,0.445988
7700,0,0.445988
7701,0,0.445988
7702,0,0.445988
7703,0,0.445988
7704,0,0.445988
7705,4,0.444444
7706,8,0.442901
7707,0,0.441358
7708,0,0.442901
7709,0,0.442901
7710,0,0.442901
7711,0,0.442901
7712,4,0.444444
7713,4,0.444444
7714,4,0.444444
7715,4,0.442901
7716,4,0.444444
7717,8,0.445988
7718,0,0.444444
7719,0,0.444444
7720,0,0.444444
7721,0,0.444444
7722,0,0.445988
7723,0,0.445988
7724,0,0.445988
7725,0,0.445988
7726,0,0.445988
7727,0,0.445988
7728,0,0.445988
7729,0,0.445988
7730,0,0.445988
7731,0,0.445988
7732,4,0.444444
7733,0,0.442901
7734,0,0.442901
7735,0,0.442901
7736,0,0.442901
7737,0,0.442901
7738,0,0.441358
7739,0,0.441358
7740,0,0.441358
7741,0,0.441358
7742,0,0.441358
7743,0,0.441358
7744,4,0.442901
7745,12,0.444444
7746,4,0.442901
7747,0,0.441358
7748,0,0.441358
7749,0,0.442901
7750,0,0.442901
7751,0,0.442901
7752,4,0.444444
7753,4,0.444444
7754,4,0.442901
7755,8,0.441358
7756,0,0.439815
7757,0,0.439815
7758,4,0.441358
7759,4,0.441358
7760,4,0.442901
7761,4,0.442901
7762,0,0.441358
7763,0,0.441358
7764,0,0.441358
7765,0,0.441358
7766,0,0.441358
7767,0,0.441358
7768,0,0.439815
7769,0,0.439815
7770,0,0.438272
7771,0,0.438272
7772,0,0.438272
7773,0,0.438272
7774,0,0.438272
7775,8,0.439815
7776,12,0.441358
7777,16,0.442901
7778,8,0.441358
7779,16,0.439815
7780,8,0.438272
7781,4,0.436728
7782,4,0.436728
7783,4,0.438272
7784,4,0.438272
7785,0,0.436728
7786,0,0.438272
7787,0,0.438272
7788,0,0.438272
7789,0,0.438272
7790,0,0.438272
7791,0,0.438272
7792,0,0.438272
7793,0,0.438272
7794,0,0.438272
7795,0,0.438272
7796,0,0.439815
7797,0,0.439815
7798,0,0.438272
7799,0,0.438272
7800,0,0.438272
7801,0,0.438272
7802,0,0.438272
7803,0,0.438272
7804,0,0.438272
7805,0,0.438272
7806,8,0.439815
7807,0,0.441358
7808,0,0.441358
7809,0,0.441358
7810,0,0.441358
7811,0,0.441358
7812,0,0.441358
7813,0,0.441358
7814,0,0.439815
7815,4,0.441358
7816,4,0.441358
7817,8,0.442901
7818,4,0.441358
7819,4,0.441358
7820,0,0.439815
7821,0,0.441358
7822,4,0.442901
7823,4,0.444444
7824,4,0.444444
7825,4,0.444444
7826,0,0.442901
7827,0,0.442901
7828,0,0.442901
7829,0,0.442901
7830,0,0.442901
7831,0,0.442901
7832,4,0.444444
7833,4,0.444444
7834,8,0.442901
7835,0,0.441358
7836,0,0.441358
7837,0,0.441358
7838,0,0.441358
7839,4,0.442901
7840,4,0.442901
7841,4,0.442901
7842,0,0.441358
7843,0,0.441358
7844,0,0.441358
7845,0,0.441358
7846,0,0.441358
7847,0,0.441358
7848,0,0.441358
7849,0,0.441358
7850,0,0.441358
7851,0,0.441358
7852,0,0.441358
7853,0,0.441358
7854,0,0.441358
7855,0,0.441358
7856,0,0.441358
7857,0,0.441358
7858,0,0.441358
7859,0,0.441358
7860,0,0.441358
7861,0,0.441358
7862,0,0.441358
7863,4,0.442901
7864,4,0.442901
7865,8,0.444444
7866,4,0.442901
7867,0,0.441358
7868,0,0.441358
7869,0,0.441358
7870,0,0.441358
7871,4,0.442901
7872,4,0.442901
7873,0,0.441358
7874,0,0.441358
7875,4,0.442901
7876,8,0.444444
7877,8,0.442901
7878,0,0.441358
7879,0,0.441358
7880,0,0.441358
7881,0,0.441358
7882,0,0.441358
7883,0,0.441358
7884,0,0.441358
7885,8,0.442901
7886,4,0.441358
7887,0,0.439815
7888,0,0.439815
7889,0,0.439815
7890,4,0.441358
7891,0,0.439815
7892,0,0.439815
7893,4,0.438272
7894,8,0.439815
7895,8,0.438272
7896,4,0.436728
7897,0,0.435185
7898,0,0.435185
7899,0,0.435185
7900,0,0.435185
7901,0,0.435185
7902,0,0.435185
7903,8,0.436728
7904,4,0.435185
7905,0,0.433642
7906,0,0.433642
7907,0,0.433642
7908,0,0.433642
7909,0,0.433642
7910,0,0.433642
7911,0,0.433642
7912,0,0.433642
7913,0,0.433642
7914,4,0.435185
7915,4,0.433642
7916,4,0.433642
7917,4,0.433642
7918,4,0.433642
7919,4,0.432099
7920,4,0.432099
7921,12,0.430556
7922,8,0.429012
7923,0,0.427469
7924,8,0.429012
7925,8,0.427469
7926,4,0.425926
7927,0,0.427469
7928,0,0.429012
7929,0,0.429012
7930,0,0.429012
7931,8,0.430556
7932,12,0.429012
7933,4,0.427469
7934,4,0.427469
7935,4,0.427469
7936,4,0.427469
7937,8,0.429012
7938,4,0.427469
7939,4,0.427469
7940,0,0.425926
7941,0,0.425926
7942,0,0.425926
7943,0,0.425926
7944,0,0.425926
7945,0,0.427469
7946,0,0.425926
7947,0,0.424383
7948,0,0.42284
7949,0,0.42284
7950,0,0.421296
7951,0,0.421296
7952,0,0.421296
7953,0,0.421296
7954,0,0.421296
7955,0,0.421296
7956,0,0.42284
7957,0,0.42284
7958,0,0.42284
7959,0,0.42284
7960,0,0.424383
7961,0,0.424383
7962,0,0.425926
7963,0,0.425926
7964,0,0.427469
7965,0,0.427469
7966,0,0.427469
7967,0,0.427469
7968,0,0.427469
7969,0,0.427469
7970,0,0.427469
7971,0,0.427469
7972,0,0.427469
7973,0,0.427469
7974,0,0.427469
7975,0,0.427469
7976,4,0.429012
7977,4,0.429012
7978,0,0.427469
7979,4,0.429012
7980,0,0.430556
7981,0,0.429012
7982,0,0.429012
7983,0,0.429012
7984,0,0.429012
7985,0,0.429012
7986,0,0.429012
7987,4,0.430556
7988,4,0.429012
7989,0,0.427469
7990,0,0.427469
7991,0,0.429012
7992,0,0.429012
7993,0,0.429012
7994,0,0.429012
7995,0,0.429012
7996,0,0.429012
7997,0,0.429012
7998,0,0.429012
7999,0,0.429012
8000,0,0.430556
8001,0,0.430556
8002,0,0.430556
8003,8,0.432099
8004,12,0.430556
8005,4,0.429012
8006,4,0.429012
8007,4,0.430556
8008,12,0.432099
8009,16,0.430556
8010,12,0.429012
8011,16,0.430556
8012,20,0.429012
8013,12,0.427469
8014,4,0.425926
8015,4,0.425926
8016,4,0.424383
8017,12,0.425926
8018,4,0.424383
8019,4,0.424383
8020,8,0.425926
8021,4,0.427469
8022,4,0.429012
8023,4,0.429012
8024,0,0.430556
8025,0,0.429012
8026,0,0.429012
8027,0,0.429012
8028,0,0.427469
8029,0,0.427469
8030,0,0.427469
8031,0,0.427469
8032,0,0.427469
8033,0,0.425926
8034,0,0.425926
8035,0,0.425926
8036,0,0.425926
8037,0,0.425926
8038,0,0.425926
8039,0,0.425926
8040,0,0.424383
8041,0,0.425926
8042,0,0.424383
8043,0,0.424383
8044,4,0.42284
8045,4,0.42284
8046,4,0.424383
8047,0,0.425926
8048,0,0.424383
8049,0,0.424383
8050,0,0.424383
8051,0,0.424383
8052,0,0.424383
8053,0,0.424383
8054,0,0.424383
8055,4,0.425926
8056,4,0.425926
8057,0,0.424383
8058,0,0.424383
8059,0,0.424383
8060,0,0.424383
8061,4,0.42284
8062,0,0.421296
8063,0,0.421296
8064,0,0.421296
8065,0,0.421296
8066,0,0.421296
8067,0,0.421296
8068,0,0.42284
8069,0,0.42284
8070,0,0.42284
8071,0,0.42284
8072,0,0.42284
8073,0,0.421296
8074,0,0.421296
8075,0,0.419753
8076,0,0.419753
8077,0,0.419753
8078,0,0.419753
8079,0,0.41821
8080,4,0.419753
8081,12,0.421296
8082,12,0.42284
8083,12,0.424383
8084,8,0.425926
8085,0,0.427469
8086,0,0.427469
8087,0,0.427469
8088,0,0.427469
8089,8,0.429012
8090,4,0.427469
8091,4,0.429012
8092,4,0.427469
8093,4,0.427469
8094,0,0.429012
8095,4,0.427469
8096,4,0.427469
8097,4,0.425926
8098,4,0.425926
8099,0,0.424383
8100,0,0.424383
8101,4,0.425926
8102,4,0.424383
8103,4,0.424383
8104,4,0.424383
8105,4,0.424383
8106,4,0.424383
8107,4,0.424383
8108,8,0.425926
8109,4,0.424383
8110,4,0.42284
8111,4,0.42284
8112,4,0.424383
8113,0,0.42284
8114,0,0.42284
8115,4,0.421296
8116,4,0.421296
8117,4,0.421296
8118,0,0.419753
8119,0,0.419753
8120,0,0.419753
8121,0,0.419753
8122,0,0.419753
8123,0,0.419753
8124,4,0.41821
8125,0,0.416667
8126,0,0.416667
8127,0,0.415123
8128,0,0.415123
8129,0,0.415123
8130,0,0.415123
8131,0,0.415123
8132,0,0.416667
8133,0,0.416667
8134,0,0.41821
8135,0,0.416667
8136,0,0.416667
8137,0,0.416667
8138,0,0.416667
8139,0,0.416667
8140,0,0.416667
8141,0,0.416667
8142,0,0.416667
8143,0,0.416667
8144,0,0.41821
8145,0,0.41821
8146,0,0.41821
8147,0,0.41821
8148,0,0.41821
8149,0,0.41821
8150,0,0.41821
8151,0,0.41821
8152,0,0.41821
8153,0,0.41821
8154,0,0.41821
8155,0,0.41821
8156,0,0.419753
8157,0,0.421296
8158,0,0.42284
8159,0,0.42284
8160,0,0.42284
8161,0,0.424383
8162,0,0.42284
8163,0,0.42284
8164,0,0.42284
8165,0,0.42284
8166,0,0.42284
8167,0,0.42284
8168,0,0.421296
8169,4,0.42284
8170,4,0.424383
8171,4,0.424383
8172,4,0.424383
8173,0,0.42284
8174,0,0.42284
8175,0,0.424383
8176,0,0.424383
8177,0,0.424383
8178,0,0.424383
8179,0,0.424383
8180,0,0.424383
8181,0,0.424383
8182,0,0.424383
8183,0,0.424383
8184,0,0.424383
8185,0,0.424383
8186,0,0.42284
8187,4,0.424383
8188,4,0.424383
8189,4,0.424383
8190,4,0.424383
8191,8,0.42284
8192,0,0.421296
8193,0,0.421296
8194,0,0.421296
8195,0,0.421296
8196,0,0.421296
8197,0,0.419753
8198,4,0.421296
8199,4,0.421296
8200,4,0.419753
8201,0,0.421296
8202,0,0.421296
8203,0,0.421296
8204,0,0.421296
8205,4,0.42284
8206,0,0.421296
8207,0,0.421296
8208,0,0.421296
8209,0,0.421296
8210,0,0.42284
8211,4,0.424383
8212,8,0.42284
8213,0,0.421296
8214,0,0.421296
8215,0,0.421296
8216,0,0.421296
8217,0,0.421296
8218,0,0.421296
8219,0,0.421296
8220,0,0.421296
8221,4,0.419753
8222,4,0.421296
8223,4,0.419753
8224,4,0.421296
8225,0,0.419753
8226,0,0.419753
8227,0,0.419753
8228,0,0.419753
8229,0,0.419753
8230,0,0.419753
8231,0,0.421296
8232,0,0.421296
8233,0,0.421296
8234,0,0.421296
8235,0,0.421296
8236,0,0.421296
8237,0,0.421296
8238,0,0.419753
8239,0,0.419753
8240,0,0.419753
8241,0,0.419753
8242,0,0.419753
8243,4,0.421296
8244,4,0.421296
8245,0,0.419753
8246,0,0.419753
8247,0,0.419753
8248,0,0.419753
8249,0,0.419753
8250,0,0.41821
8251,0,0.41821
8252,0,0.416667
8253,0,0.41821
8254,0,0.41821
8255,0,0.41821
8256,4,0.419753
8257,4,0.419753
8258,0,0.421296
8259,0,0.421296
8260,0,0.421296
8261,0,0.421296
8262,0,0.421296
8263,0,0.421296
8264,0,0.421296
8265,0,0.421296
8266,0,0.421296
8267,4,0.42284
8268,4,0.42284
8269,0,0.421296
8270,0,0.421296
8271,0,0.42284
8272,0,0.424383
8273,0,0.42284
8274,4,0.421296
8275,4,0.421296
8276,8,0.42284
8277,0,0.421296
8278,0,0.421296
8279,0,0.421296
8280,0,0.421296
8281,0,0.42284
8282,0,0.42284
8283,0,0.42284
8284,0,0.42284
8285,0,0.42284
8286,0,0.42284
8287,0,0.424383
8288,0,0.424383
8289,0,0.424383
8290,0,0.424383
8291,0,0.424383
8292,0,0.424383
8293,0,0.424383
8294,0,0.424383
8295,0,0.424383
8296,0,0.424383
8297,0,0.42284
8298,0,0.42284
8299,0,0.42284
8300,0,0.42284
8301,0,0.421296
8302,0,0.421296
8303,0,0.421296
8304,0,0.421296
8305,0,0.419753
8306,0,0.419753
8307,0,0.421296
8308,0,0.421296
8309,0,0.421296
8310,0,0.421296
8311,0,0.421296
8312,0,0.421296
8313,0,0.421296
8314,0,0.42284
8315,0,0.42284
8316,0,0.421296
8317,0,0.421296
8318,0,0.42284
8319,0,0.42284
8320,0,0.42284
8321,0,0.42284
8322,0,0.42284
8323,0,0.421296
8324,0,0.42284
8325,0,0.42284
8326,0,0.421296
8327,0,0.421296
8328,0,0.421296
8329,4,0.419753
8330,4,0.41821
8331,4,0.41821
8332,4,0.41821
8333,4,0.41821
8334,4,0.41821
8335,4,0.41821
8336,4,0.41821
8337,4,0.41821
8338,8,0.416667
8339,0,0.415123
8340,0,0.415123
8341,0,0.415123
8342,0,0.416667
8343,0,0.415123
8344,0,0.415123
8345,0,0.415123
8346,0,0.415123
8347,0,0.41358
8348,0,0.415123
8349,0,0.415123
8350,0,0.416667
8351,0,0.416667
8352,0,0.416667
8353,0,0.416667
8354,0,0.416667
8355,0,0.416667
8356,4,0.41821
8357,4,0.41821
8358,4,0.416667
8359,4,0.416667
8360,8,0.41821
8361,0,0.416667
8362,0,0.416667
8363,0,0.416667
8364,0,0.416667
8365,0,0.416667
8366,0,0.416667
8367,0,0.416667
8368,0,0.41821
8369,0,0.416667
8370,0,0.416667
8371,0,0.416667
8372,0,0.41821
8373,0,0.41821
8374,0,0.41821
8375,0,0.419753
8376,0,0.419753
8377,0,0.421296
8378,0,0.421296
8379,0,0.421296
8380,0,0.419753
8381,0,0.419753
8382,4,0.421296
8383,4,0.421296
8384,4,0.42284
8385,0,0.421296
8386,0,0.42284
8387,0,0.42284
8388,0,0.42284
8389,0,0.42284
8390,4,0.424383
8391,0,0.42284
8392,0,0.42284
8393,0,0.42284
8394,0,0.421296
8395,0,0.421296
8396,0,0.421296
8397,0,0.421296
8398,0,0.421296
8399,0,0.419753
8400,0,0.419753
8401,0,0.419753
8402,0,0.419753
8403,0,0.41821
8404,0,0.416667
8405,0,0.416667
8406,0,0.416667
8407,0,0.415123
8408,0,0.41358
8409,0,0.41358
8410,0,0.41358
8411,0,0.41358
8412,0,0.41358
8413,0,0.412037
8414,0,0.41358
8415,0,0.412037
8416,0,0.412037
8417,8,0.41358
8418,8,0.415123
8419,4,0.41358
8420,0,0.412037
8421,0,0.412037
8422,0,0.412037
8423,0,0.41358
8424,0,0.41358
8425,0,0.41358
8426,0,0.41358
8427,0,0.412037
8428,0,0.412037
8429,0,0.41358
8430,0,0.41358
8431,0,0.41358
8432,4,0.415123
8433,0,0.41358
8434,0,0.41358
8435,0,0.41358
8436,0,0.41358
8437,0,0.41358
8438,0,0.41358
8439,0,0.41358
8440,0,0.41358
8441,4,0.415123
8442,0,0.41358
8443,4,0.412037
8444,4,0.41358
8445,0,0.412037
8446,0,0.412037
8447,0,0.412037
8448,0,0.412037
8449,0,0.412037
8450,4,0.41358
8451,4,0.41358
8452,4,0.41358
8453,4,0.41358
8454,4,0.41358
8455,0,0.412037
8456,0,0.412037
8457,0,0.412037
8458,4,0.41358
8459,0,0.415123
8460,0,0.415123
8461,0,0.415123
8462,0,0.415123
8463,0,0.415123
8464,0,0.41358
8465,4,0.412037
8466,4,0.410494
8467,0,0.408951
8468,0,0.408951
8469,0,0.408951
8470,0,0.408951
8471,0,0.410494
8472,0,0.410494
8473,0,0.410494
8474,0,0.410494
8475,0,0.410494
8476,0,0.412037
8477,0,0.412037
8478,0,0.412037
8479,0,0.412037
8480,0,0.41358
8481,0,0.41358
8482,0,0.41358
8483,0,0.41358
8484,0,0.41358
8485,0,0.41358
8486,0,0.41358
8487,0,0.41358
8488,0,0.412037
8489,0,0.410494
8490,0,0.410494
8491,0,0.410494
